200 80
5.01622356 6.02809179 1.00000000
5.01622356 6.12691297 1.00000000
5.01622356 6.22573414 1.00000000
5.01622356 6.32455532 1.00000000
5.01622356 6.42337650 1.00000000
5.01622356 6.52219767 1.00000000
5.01622356 6.62101885 1.00000000
5.01622356 6.71984003 1.00000000
5.01622356 6.81866120 1.00000000
5.01622356 6.91748238 1.00000000
5.01622356 7.01630356 1.00000000
5.01622356 7.11512474 1.00000000
5.01622356 7.21394591 1.00000000
5.01622356 7.31276709 1.00000000
5.01622356 7.41158827 1.00000000
5.01622356 7.51040944 1.00000000
5.01622356 7.60923062 1.00000000
5.01622356 7.70805180 1.00000000
5.01622356 7.80687297 1.00000000
5.05802542 0.00000000 1.00000002
5.05802542 0.09882118 1.00000002
5.05802542 0.19764235 1.00000002
5.05802542 0.29646353 1.00000002
5.05802542 0.39528471 1.00000001
5.05802542 0.49410588 1.00000001
5.05802542 0.59292706 1.00000001
5.05802542 0.69174824 1.00000001
5.05802542 0.79056942 1.00000001
5.05802542 0.88939059 1.00000001
5.05802542 0.98821177 1.00000001
5.05802542 1.08703295 1.00000000
5.05802542 1.18585412 1.00000000
5.05802542 1.28467530 1.00000000
5.05802542 1.38349648 1.00000000
5.05802542 1.48231765 1.00000000
5.05802542 1.58113883 1.00000000
5.05802542 1.67996001 1.00000000
5.05802542 1.77878118 1.00000000
5.05802542 1.87760236 1.00000000
5.05802542 1.97642354 1.00000000
5.05802542 2.07524471 1.00000000
5.05802542 2.17406589 1.00000000
5.05802542 2.27288707 1.00000000
5.05802542 2.37170825 1.00000000
5.05802542 2.47052942 1.00000000
5.05802542 2.56935060 1.00000000
5.05802542 2.66817178 1.00000000
5.05802542 2.76699295 1.00000000
5.05802542 2.86581413 1.00000000
5.05802542 2.96463531 1.00000000
5.05802542 3.06345648 1.00000000
5.05802542 3.16227766 1.00000000
5.05802542 3.26109884 1.00000000
5.05802542 3.35992001 1.00000000
5.05802542 3.45874119 1.00000000
5.05802542 3.55756237 1.00000000
5.05802542 3.65638354 1.00000000
5.05802542 3.75520472 1.00000000
5.05802542 3.85402590 1.00000000
5.05802542 3.95284708 1.00000000
5.05802542 4.05166825 1.00000000
5.05802542 4.15048943 1.00000000
5.05802542 4.24931061 1.00000000
5.05802542 4.34813178 1.00000000
5.05802542 4.44695296 1.00000000
5.05802542 4.54577414 1.00000000
5.05802542 4.64459531 1.00000000
5.05802542 4.74341649 1.00000000
5.05802542 4.84223767 1.00000000
5.05802542 4.94105884 1.00000000
5.05802542 5.03988002 1.00000000
5.05802542 5.13870120 1.00000000
5.05802542 5.23752237 1.00000000
5.05802542 5.33634355 1.00000000
5.05802542 5.43516473 1.00000000
5.05802542 5.53398591 1.00000000
5.05802542 5.63280708 1.00000000
5.05802542 5.73162826 1.00000000
5.05802542 5.83044944 1.00000000
5.05802542 5.92927061 1.00000000
5.05802542 6.02809179 1.00000000
5.05802542 6.12691297 1.00000000
5.05802542 6.22573414 1.00000000
5.05802542 6.32455532 1.00000000
5.05802542 6.42337650 1.00000000
5.05802542 6.52219767 1.00000000
5.05802542 6.62101885 1.00000000
5.05802542 6.71984003 1.00000000
5.05802542 6.81866120 1.00000000
5.05802542 6.91748238 1.00000000
5.05802542 7.01630356 1.00000000
5.05802542 7.11512474 1.00000000
5.05802542 7.21394591 1.00000000
5.05802542 7.31276709 1.00000000
5.05802542 7.41158827 1.00000000
5.05802542 7.51040944 1.00000000
5.05802542 7.60923062 1.00000000
5.05802542 7.70805180 1.00000000
5.05802542 7.80687297 1.00000000
5.09982728 0.00000000 1.00000001
5.09982728 0.09882118 1.00000001
5.09982728 0.19764235 1.00000001
5.09982728 0.29646353 1.00000001
5.09982728 0.39528471 1.00000001
5.09982728 0.49410588 1.00000001
5.09982728 0.59292706 1.00000000
5.09982728 0.69174824 1.00000000
5.09982728 0.79056942 1.00000000
5.09982728 0.88939059 1.00000000
5.09982728 0.98821177 1.00000000
5.09982728 1.08703295 1.00000000
5.09982728 1.18585412 1.00000000
5.09982728 1.28467530 1.00000000
5.09982728 1.38349648 1.00000000
5.09982728 1.48231765 1.00000000
5.09982728 1.58113883 1.00000000
5.09982728 1.67996001 1.00000000
5.09982728 1.77878118 1.00000000
5.09982728 1.87760236 1.00000000
5.09982728 1.97642354 1.00000000
5.09982728 2.07524471 1.00000000
5.09982728 2.17406589 1.00000000
5.09982728 2.27288707 1.00000000
5.09982728 2.37170825 1.00000000
5.09982728 2.47052942 1.00000000
5.09982728 2.56935060 1.00000000
5.09982728 2.66817178 1.00000000
5.09982728 2.76699295 1.00000000
5.09982728 2.86581413 1.00000000
5.09982728 2.96463531 1.00000000
5.09982728 3.06345648 1.00000000
5.09982728 3.16227766 1.00000000
5.09982728 3.26109884 1.00000000
5.09982728 3.35992001 1.00000000
5.09982728 3.45874119 1.00000000
5.09982728 3.55756237 1.00000000
5.09982728 3.65638354 1.00000000
5.09982728 3.75520472 1.00000000
5.09982728 3.85402590 1.00000000
5.09982728 3.95284708 1.00000000
5.09982728 4.05166825 1.00000000
5.09982728 4.15048943 1.00000000
5.09982728 4.24931061 1.00000000
5.09982728 4.34813178 1.00000000
5.09982728 4.44695296 1.00000000
5.09982728 4.54577414 1.00000000
5.09982728 4.64459531 1.00000000
5.09982728 4.74341649 1.00000000
5.09982728 4.84223767 1.00000000
5.09982728 4.94105884 1.00000000
5.09982728 5.03988002 1.00000000
5.09982728 5.13870120 1.00000000
5.09982728 5.23752237 1.00000000
5.09982728 5.33634355 1.00000000
5.09982728 5.43516473 1.00000000
5.09982728 5.53398591 1.00000000
5.09982728 5.63280708 1.00000000
5.09982728 5.73162826 1.00000000
5.09982728 5.83044944 1.00000000
5.09982728 5.92927061 1.00000000
5.09982728 6.02809179 1.00000000
5.09982728 6.12691297 1.00000000
5.09982728 6.22573414 1.00000000
5.09982728 6.32455532 1.00000000
5.09982728 6.42337650 1.00000000
5.09982728 6.52219767 1.00000000
5.09982728 6.62101885 1.00000000
5.09982728 6.71984003 1.00000000
5.09982728 6.81866120 1.00000000
5.09982728 6.91748238 1.00000000
5.09982728 7.01630356 1.00000000
5.09982728 7.11512474 1.00000000
5.09982728 7.21394591 1.00000000
5.09982728 7.31276709 1.00000000
5.09982728 7.41158827 1.00000000
5.09982728 7.51040944 1.00000000
5.09982728 7.60923062 1.00000000
5.09982728 7.70805180 1.00000000
5.09982728 7.80687297 1.00000000
5.14162915 0.00000000 1.00000000
5.14162915 0.09882118 1.00000000
5.14162915 0.19764235 1.00000000
5.14162915 0.29646353 1.00000000
5.14162915 0.39528471 1.00000000
5.14162915 0.49410588 1.00000000
5.14162915 0.59292706 1.00000000
5.14162915 0.69174824 1.00000000
5.14162915 0.79056942 1.00000000
5.14162915 0.88939059 1.00000000
5.14162915 0.98821177 1.00000000
5.14162915 1.08703295 1.00000000
5.14162915 1.18585412 1.00000000
5.14162915 1.28467530 1.00000000
5.14162915 1.38349648 1.00000000
5.14162915 1.48231765 1.00000000
5.14162915 1.58113883 1.00000000
5.14162915 1.67996001 1.00000000
5.14162915 1.77878118 1.00000000
5.14162915 1.87760236 1.00000000
5.14162915 1.97642354 1.00000000
5.14162915 2.07524471 1.00000000
5.14162915 2.17406589 1.00000000
5.14162915 2.27288707 1.00000000
5.14162915 2.37170825 1.00000000
5.14162915 2.47052942 1.00000000
5.14162915 2.56935060 1.00000000
5.14162915 2.66817178 1.00000000
5.14162915 2.76699295 1.00000000
5.14162915 2.86581413 1.00000000
5.14162915 2.96463531 1.00000000
5.14162915 3.06345648 1.00000000
5.14162915 3.16227766 1.00000000
5.14162915 3.26109884 1.00000000
5.14162915 3.35992001 1.00000000
5.14162915 3.45874119 1.00000000
5.14162915 3.55756237 1.00000000
5.14162915 3.65638354 1.00000000
5.14162915 3.75520472 1.00000000
5.14162915 3.85402590 1.00000000
5.14162915 3.95284708 1.00000000
5.14162915 4.05166825 1.00000000
5.14162915 4.15048943 1.00000000
5.14162915 4.24931061 1.00000000
5.14162915 4.34813178 1.00000000
5.14162915 4.44695296 1.00000000
5.14162915 4.54577414 1.00000000
5.14162915 4.64459531 1.00000000
5.14162915 4.74341649 1.00000000
5.14162915 4.84223767 1.00000000
5.14162915 4.94105884 1.00000000
5.14162915 5.03988002 1.00000000
5.14162915 5.13870120 1.00000000
5.14162915 5.23752237 1.00000000
5.14162915 5.33634355 1.00000000
5.14162915 5.43516473 1.00000000
5.14162915 5.53398591 1.00000000
5.14162915 5.63280708 1.00000000
5.14162915 5.73162826 1.00000000
5.14162915 5.83044944 1.00000000
5.14162915 5.92927061 1.00000000
5.14162915 6.02809179 1.00000000
5.14162915 6.12691297 1.00000000
5.14162915 6.22573414 1.00000000
5.14162915 6.32455532 1.00000000
5.14162915 6.42337650 1.00000000
5.14162915 6.52219767 1.00000000
5.14162915 6.62101885 1.00000000
5.14162915 6.71984003 1.00000000
5.14162915 6.81866120 1.00000000
5.14162915 6.91748238 1.00000000
5.14162915 7.01630356 1.00000000
5.14162915 7.11512474 1.00000000
5.14162915 7.21394591 1.00000000
5.14162915 7.31276709 1.00000000
5.14162915 7.41158827 1.00000000
5.14162915 7.51040944 1.00000000
5.14162915 7.60923062 1.00000000
5.14162915 7.70805180 1.00000000
5.14162915 7.80687297 1.00000000
5.18343101 0.00000000 1.00000000
5.18343101 0.09882118 1.00000000
5.18343101 0.19764235 1.00000000
5.18343101 0.29646353 1.00000000
5.18343101 0.39528471 1.00000000
5.18343101 0.49410588 1.00000000
5.18343101 0.59292706 1.00000000
5.18343101 0.69174824 1.00000000
5.18343101 0.79056942 1.00000000
5.18343101 0.88939059 1.00000000
5.18343101 0.98821177 1.00000000
5.18343101 1.08703295 1.00000000
5.18343101 1.18585412 1.00000000
5.18343101 1.28467530 1.00000000
5.18343101 1.38349648 1.00000000
5.18343101 1.48231765 1.00000000
5.18343101 1.58113883 1.00000000
5.18343101 1.67996001 1.00000000
5.18343101 1.77878118 1.00000000
5.18343101 1.87760236 1.00000000
5.18343101 1.97642354 1.00000000
5.18343101 2.07524471 1.00000000
5.18343101 2.17406589 1.00000000
5.18343101 2.27288707 1.00000000
5.18343101 2.37170825 1.00000000
5.18343101 2.47052942 1.00000000
5.18343101 2.56935060 1.00000000
5.18343101 2.66817178 1.00000000
5.18343101 2.76699295 1.00000000
5.18343101 2.86581413 1.00000000
5.18343101 2.96463531 1.00000000
5.18343101 3.06345648 1.00000000
5.18343101 3.16227766 1.00000000
5.18343101 3.26109884 1.00000000
5.18343101 3.35992001 1.00000000
5.18343101 3.45874119 1.00000000
5.18343101 3.55756237 1.00000000
5.18343101 3.65638354 1.00000000
5.18343101 3.75520472 1.00000000
5.18343101 3.85402590 1.00000000
5.18343101 3.95284708 1.00000000
5.18343101 4.05166825 1.00000000
5.18343101 4.15048943 1.00000000
5.18343101 4.24931061 1.00000000
5.18343101 4.34813178 1.00000000
5.18343101 4.44695296 1.00000000
5.18343101 4.54577414 1.00000000
5.18343101 4.64459531 1.00000000
5.18343101 4.74341649 1.00000000
5.18343101 4.84223767 1.00000000
5.18343101 4.94105884 1.00000000
5.18343101 5.03988002 1.00000000
5.18343101 5.13870120 1.00000000
5.18343101 5.23752237 1.00000000
5.18343101 5.33634355 1.00000000
5.18343101 5.43516473 1.00000000
5.18343101 5.53398591 1.00000000
5.18343101 5.63280708 1.00000000
5.18343101 5.73162826 1.00000000
5.18343101 5.83044944 1.00000000
5.18343101 5.92927061 1.00000000
5.18343101 6.02809179 1.00000000
5.18343101 6.12691297 1.00000000
5.18343101 6.22573414 1.00000000
5.18343101 6.32455532 1.00000000
5.18343101 6.42337650 1.00000000
5.18343101 6.52219767 1.00000000
5.18343101 6.62101885 1.00000000
5.18343101 6.71984003 1.00000000
5.18343101 6.81866120 1.00000000
5.18343101 6.91748238 1.00000000
5.18343101 7.01630356 1.00000000
5.18343101 7.11512474 1.00000000
5.18343101 7.21394591 1.00000000
5.18343101 7.31276709 1.00000000
5.18343101 7.41158827 1.00000000
5.18343101 7.51040944 1.00000000
5.18343101 7.60923062 1.00000000
5.18343101 7.70805180 1.00000000
5.18343101 7.80687297 1.00000000
5.22523287 0.00000000 1.00000000
5.22523287 0.09882118 1.00000000
5.22523287 0.19764235 1.00000000
5.22523287 0.29646353 1.00000000
5.22523287 0.39528471 1.00000000
5.22523287 0.49410588 1.00000000
5.22523287 0.59292706 1.00000000
5.22523287 0.69174824 1.00000000
5.22523287 0.79056942 1.00000000
5.22523287 0.88939059 1.00000000
5.22523287 0.98821177 1.00000000
5.22523287 1.08703295 1.00000000
5.22523287 1.18585412 1.00000000
5.22523287 1.28467530 1.00000000
5.22523287 1.38349648 1.00000000
5.22523287 1.48231765 1.00000000
5.22523287 1.58113883 1.00000000
5.22523287 1.67996001 1.00000000
5.22523287 1.77878118 1.00000000
5.22523287 1.87760236 1.00000000
5.22523287 1.97642354 1.00000000
5.22523287 2.07524471 1.00000000
5.22523287 2.17406589 1.00000000
5.22523287 2.27288707 1.00000000
5.22523287 2.37170825 1.00000000
5.22523287 2.47052942 1.00000000
5.22523287 2.56935060 1.00000000
5.22523287 2.66817178 1.00000000
5.22523287 2.76699295 1.00000000
5.22523287 2.86581413 1.00000000
5.22523287 2.96463531 1.00000000
5.22523287 3.06345648 1.00000000
5.22523287 3.16227766 1.00000000
5.22523287 3.26109884 1.00000000
5.22523287 3.35992001 1.00000000
5.22523287 3.45874119 1.00000000
5.22523287 3.55756237 1.00000000
5.22523287 3.65638354 1.00000000
5.22523287 3.75520472 1.00000000
5.22523287 3.85402590 1.00000000
5.22523287 3.95284708 1.00000000
5.22523287 4.05166825 1.00000000
5.22523287 4.15048943 1.00000000
5.22523287 4.24931061 1.00000000
5.22523287 4.34813178 1.00000000
5.22523287 4.44695296 1.00000000
5.22523287 4.54577414 1.00000000
5.22523287 4.64459531 1.00000000
5.22523287 4.74341649 1.00000000
5.22523287 4.84223767 1.00000000
5.22523287 4.94105884 1.00000000
5.22523287 5.03988002 1.00000000
5.22523287 5.13870120 1.00000000
5.22523287 5.23752237 1.00000000
5.22523287 5.33634355 1.00000000
5.22523287 5.43516473 1.00000000
5.22523287 5.53398591 1.00000000
5.22523287 5.63280708 1.00000000
5.22523287 5.73162826 1.00000000
5.22523287 5.83044944 1.00000000
5.22523287 5.92927061 1.00000000
5.22523287 6.02809179 1.00000000
5.22523287 6.12691297 1.00000000
5.22523287 6.22573414 1.00000000
5.22523287 6.32455532 1.00000000
5.22523287 6.42337650 1.00000000
5.22523287 6.52219767 1.00000000
5.22523287 6.62101885 1.00000000
5.22523287 6.71984003 1.00000000
5.22523287 6.81866120 1.00000000
5.22523287 6.91748238 1.00000000
5.22523287 7.01630356 1.00000000
5.22523287 7.11512474 1.00000000
5.22523287 7.21394591 1.00000000
5.22523287 7.31276709 1.00000000
5.22523287 7.41158827 1.00000000
5.22523287 7.51040944 1.00000000
5.22523287 7.60923062 1.00000000
5.22523287 7.70805180 1.00000000
5.22523287 7.80687297 1.00000000
5.26703474 0.00000000 1.00000000
5.26703474 0.09882118 1.00000000
5.26703474 0.19764235 1.00000000
5.26703474 0.29646353 1.00000000
5.26703474 0.39528471 1.00000000
5.26703474 0.49410588 1.00000000
5.26703474 0.59292706 1.00000000
5.26703474 0.69174824 1.00000000
5.26703474 0.79056942 1.00000000
5.26703474 0.88939059 1.00000000
5.26703474 0.98821177 1.00000000
5.26703474 1.08703295 1.00000000
5.26703474 1.18585412 1.00000000
5.26703474 1.28467530 1.00000000
5.26703474 1.38349648 1.00000000
5.26703474 1.48231765 1.00000000
5.26703474 1.58113883 1.00000000
5.26703474 1.67996001 1.00000000
5.26703474 1.77878118 1.00000000
5.26703474 1.87760236 1.00000000
5.26703474 1.97642354 1.00000000
5.26703474 2.07524471 1.00000000
5.26703474 2.17406589 1.00000000
5.26703474 2.27288707 1.00000000
5.26703474 2.37170825 1.00000000
5.26703474 2.47052942 1.00000000
5.26703474 2.56935060 1.00000000
5.26703474 2.66817178 1.00000000
5.26703474 2.76699295 1.00000000
5.26703474 2.86581413 1.00000000
5.26703474 2.96463531 1.00000000
5.26703474 3.06345648 1.00000000
5.26703474 3.16227766 1.00000000
5.26703474 3.26109884 1.00000000
5.26703474 3.35992001 1.00000000
5.26703474 3.45874119 1.00000000
5.26703474 3.55756237 1.00000000
5.26703474 3.65638354 1.00000000
5.26703474 3.75520472 1.00000000
5.26703474 3.85402590 1.00000000
5.26703474 3.95284708 1.00000000
5.26703474 4.05166825 1.00000000
5.26703474 4.15048943 1.00000000
5.26703474 4.24931061 1.00000000
5.26703474 4.34813178 1.00000000
5.26703474 4.44695296 1.00000000
5.26703474 4.54577414 1.00000000
5.26703474 4.64459531 1.00000000
5.26703474 4.74341649 1.00000000
5.26703474 4.84223767 1.00000000
5.26703474 4.94105884 1.00000000
5.26703474 5.03988002 1.00000000
5.26703474 5.13870120 1.00000000
5.26703474 5.23752237 1.00000000
5.26703474 5.33634355 1.00000000
5.26703474 5.43516473 1.00000000
5.26703474 5.53398591 1.00000000
5.26703474 5.63280708 1.00000000
5.26703474 5.73162826 1.00000000
5.26703474 5.83044944 1.00000000
5.26703474 5.92927061 1.00000000
5.26703474 6.02809179 1.00000000
5.26703474 6.12691297 1.00000000
5.26703474 6.22573414 1.00000000
5.26703474 6.32455532 1.00000000
5.26703474 6.42337650 1.00000000
5.26703474 6.52219767 1.00000000
5.26703474 6.62101885 1.00000000
5.26703474 6.71984003 1.00000000
5.26703474 6.81866120 1.00000000
5.26703474 6.91748238 1.00000000
5.26703474 7.01630356 1.00000000
5.26703474 7.11512474 1.00000000
5.26703474 7.21394591 1.00000000
5.26703474 7.31276709 1.00000000
5.26703474 7.41158827 1.00000000
5.26703474 7.51040944 1.00000000
5.26703474 7.60923062 1.00000000
5.26703474 7.70805180 1.00000000
5.26703474 7.80687297 1.00000000
5.30883660 0.00000000 1.00000000
5.30883660 0.09882118 1.00000000
5.30883660 0.19764235 1.00000000
5.30883660 0.29646353 1.00000000
5.30883660 0.39528471 1.00000000
5.30883660 0.49410588 1.00000000
5.30883660 0.59292706 1.00000000
5.30883660 0.69174824 1.00000000
5.30883660 0.79056942 1.00000000
5.30883660 0.88939059 1.00000000
5.30883660 0.98821177 1.00000000
5.30883660 1.08703295 1.00000000
5.30883660 1.18585412 1.00000000
5.30883660 1.28467530 1.00000000
5.30883660 1.38349648 1.00000000
5.30883660 1.48231765 1.00000000
5.30883660 1.58113883 1.00000000
5.30883660 1.67996001 1.00000000
5.30883660 1.77878118 1.00000000
5.30883660 1.87760236 1.00000000
5.30883660 1.97642354 1.00000000
5.30883660 2.07524471 1.00000000
5.30883660 2.17406589 1.00000000
5.30883660 2.27288707 1.00000000
5.30883660 2.37170825 1.00000000
5.30883660 2.47052942 1.00000000
5.30883660 2.56935060 1.00000000
5.30883660 2.66817178 1.00000000
5.30883660 2.76699295 1.00000000
5.30883660 2.86581413 1.00000000
5.30883660 2.96463531 1.00000000
5.30883660 3.06345648 1.00000000
5.30883660 3.16227766 1.00000000
5.30883660 3.26109884 1.00000000
5.30883660 3.35992001 1.00000000
5.30883660 3.45874119 1.00000000
5.30883660 3.55756237 1.00000000
5.30883660 3.65638354 1.00000000
5.30883660 3.75520472 1.00000000
5.30883660 3.85402590 1.00000000
5.30883660 3.95284708 1.00000000
5.30883660 4.05166825 1.00000000
5.30883660 4.15048943 1.00000000
5.30883660 4.24931061 1.00000000
5.30883660 4.34813178 1.00000000
5.30883660 4.44695296 1.00000000
5.30883660 4.54577414 1.00000000
5.30883660 4.64459531 1.00000000
5.30883660 4.74341649 1.00000000
5.30883660 4.84223767 1.00000000
5.30883660 4.94105884 1.00000000
5.30883660 5.03988002 1.00000000
5.30883660 5.13870120 1.00000000
5.30883660 5.23752237 1.00000000
5.30883660 5.33634355 1.00000000
5.30883660 5.43516473 1.00000000
5.30883660 5.53398591 1.00000000
5.30883660 5.63280708 1.00000000
5.30883660 5.73162826 1.00000000
5.30883660 5.83044944 1.00000000
5.30883660 5.92927061 1.00000000
5.30883660 6.02809179 1.00000000
5.30883660 6.12691297 1.00000000
5.30883660 6.22573414 1.00000000
5.30883660 6.32455532 1.00000000
5.30883660 6.42337650 1.00000000
5.30883660 6.52219767 1.00000000
5.30883660 6.62101885 1.00000000
5.30883660 6.71984003 1.00000000
5.30883660 6.81866120 1.00000000
5.30883660 6.91748238 1.00000000
5.30883660 7.01630356 1.00000000
5.30883660 7.11512474 1.00000000
5.30883660 7.21394591 1.00000000
5.30883660 7.31276709 1.00000000
5.30883660 7.41158827 1.00000000
5.30883660 7.51040944 1.00000000
5.30883660 7.60923062 1.00000000
5.30883660 7.70805180 1.00000000
5.30883660 7.80687297 1.00000000
5.35063846 0.00000000 1.00000000
5.35063846 0.09882118 1.00000000
5.35063846 0.19764235 1.00000000
5.35063846 0.29646353 1.00000000
5.35063846 0.39528471 1.00000000
5.35063846 0.49410588 1.00000000
5.35063846 0.59292706 1.00000000
5.35063846 0.69174824 1.00000000
5.35063846 0.79056942 1.00000000
5.35063846 0.88939059 1.00000000
5.35063846 0.98821177 1.00000000
5.35063846 1.08703295 1.00000000
5.35063846 1.18585412 1.00000000
5.35063846 1.28467530 1.00000000
5.35063846 1.38349648 1.00000000
5.35063846 1.48231765 1.00000000
5.35063846 1.58113883 1.00000000
5.35063846 1.67996001 1.00000000
5.35063846 1.77878118 1.00000000
5.35063846 1.87760236 1.00000000
5.35063846 1.97642354 1.00000000
5.35063846 2.07524471 1.00000000
5.35063846 2.17406589 1.00000000
5.35063846 2.27288707 1.00000000
5.35063846 2.37170825 1.00000000
5.35063846 2.47052942 1.00000000
5.35063846 2.56935060 1.00000000
5.35063846 2.66817178 1.00000000
5.35063846 2.76699295 1.00000000
5.35063846 2.86581413 1.00000000
5.35063846 2.96463531 1.00000000
5.35063846 3.06345648 1.00000000
5.35063846 3.16227766 1.00000000
5.35063846 3.26109884 1.00000000
5.35063846 3.35992001 1.00000000
5.35063846 3.45874119 1.00000000
5.35063846 3.55756237 1.00000000
5.35063846 3.65638354 1.00000000
5.35063846 3.75520472 1.00000000
5.35063846 3.85402590 1.00000000
5.35063846 3.95284708 1.00000000
5.35063846 4.05166825 1.00000000
5.35063846 4.15048943 1.00000000
5.35063846 4.24931061 1.00000000
5.35063846 4.34813178 1.00000000
5.35063846 4.44695296 1.00000000
5.35063846 4.54577414 1.00000000
5.35063846 4.64459531 1.00000000
5.35063846 4.74341649 1.00000000
5.35063846 4.84223767 1.00000000
5.35063846 4.94105884 1.00000000
5.35063846 5.03988002 1.00000000
5.35063846 5.13870120 1.00000000
5.35063846 5.23752237 1.00000000
5.35063846 5.33634355 1.00000000
5.35063846 5.43516473 1.00000000
5.35063846 5.53398591 1.00000000
5.35063846 5.63280708 1.00000000
5.35063846 5.73162826 1.00000000
5.35063846 5.83044944 1.00000000
5.35063846 5.92927061 1.00000000
5.35063846 6.02809179 1.00000000
5.35063846 6.12691297 1.00000000
5.35063846 6.22573414 1.00000000
5.35063846 6.32455532 1.00000000
5.35063846 6.42337650 1.00000000
5.35063846 6.52219767 1.00000000
5.35063846 6.62101885 1.00000000
5.35063846 6.71984003 1.00000000
5.35063846 6.81866120 1.00000000
5.35063846 6.91748238 1.00000000
5.35063846 7.01630356 1.00000000
5.35063846 7.11512474 1.00000000
5.35063846 7.21394591 1.00000000
5.35063846 7.31276709 1.00000000
5.35063846 7.41158827 1.00000000
5.35063846 7.51040944 1.00000000
5.35063846 7.60923062 1.00000000
5.35063846 7.70805180 1.00000000
5.35063846 7.80687297 1.00000000
5.39244032 0.00000000 1.00000000
5.39244032 0.09882118 1.00000000
5.39244032 0.19764235 1.00000000
5.39244032 0.29646353 1.00000000
5.39244032 0.39528471 1.00000000
5.39244032 0.49410588 1.00000000
5.39244032 0.59292706 1.00000000
5.39244032 0.69174824 1.00000000
5.39244032 0.79056942 1.00000000
5.39244032 0.88939059 1.00000000
5.39244032 0.98821177 1.00000000
5.39244032 1.08703295 1.00000000
5.39244032 1.18585412 1.00000000
5.39244032 1.28467530 1.00000000
5.39244032 1.38349648 1.00000000
5.39244032 1.48231765 1.00000000
5.39244032 1.58113883 1.00000000
5.39244032 1.67996001 1.00000000
5.39244032 1.77878118 1.00000000
5.39244032 1.87760236 1.00000000
5.39244032 1.97642354 1.00000000
5.39244032 2.07524471 1.00000000
5.39244032 2.17406589 1.00000000
5.39244032 2.27288707 1.00000000
5.39244032 2.37170825 1.00000000
5.39244032 2.47052942 1.00000000
5.39244032 2.56935060 1.00000000
5.39244032 2.66817178 1.00000000
5.39244032 2.76699295 1.00000000
5.39244032 2.86581413 1.00000000
5.39244032 2.96463531 1.00000000
5.39244032 3.06345648 1.00000000
5.39244032 3.16227766 1.00000000
5.39244032 3.26109884 1.00000000
5.39244032 3.35992001 1.00000000
5.39244032 3.45874119 1.00000000
5.39244032 3.55756237 1.00000000
5.39244032 3.65638354 1.00000000
5.39244032 3.75520472 1.00000000
5.39244032 3.85402590 1.00000000
5.39244032 3.95284708 1.00000000
5.39244032 4.05166825 1.00000000
5.39244032 4.15048943 1.00000000
5.39244032 4.24931061 1.00000000
5.39244032 4.34813178 1.00000000
5.39244032 4.44695296 1.00000000
5.39244032 4.54577414 1.00000000
5.39244032 4.64459531 1.00000000
5.39244032 4.74341649 1.00000000
5.39244032 4.84223767 1.00000000
5.39244032 4.94105884 1.00000000
5.39244032 5.03988002 1.00000000
5.39244032 5.13870120 1.00000000
5.39244032 5.23752237 1.00000000
5.39244032 5.33634355 1.00000000
5.39244032 5.43516473 1.00000000
5.39244032 5.53398591 1.00000000
5.39244032 5.63280708 1.00000000
5.39244032 5.73162826 1.00000000
5.39244032 5.83044944 1.00000000
5.39244032 5.92927061 1.00000000
5.39244032 6.02809179 1.00000000
5.39244032 6.12691297 1.00000000
5.39244032 6.22573414 1.00000000
5.39244032 6.32455532 1.00000000
5.39244032 6.42337650 1.00000000
5.39244032 6.52219767 1.00000000
5.39244032 6.62101885 1.00000000
5.39244032 6.71984003 1.00000000
5.39244032 6.81866120 1.00000000
5.39244032 6.91748238 1.00000000
5.39244032 7.01630356 1.00000000
5.39244032 7.11512474 1.00000000
5.39244032 7.21394591 1.00000000
5.39244032 7.31276709 1.00000000
5.39244032 7.41158827 1.00000000
5.39244032 7.51040944 1.00000000
5.39244032 7.60923062 1.00000000
5.39244032 7.70805180 1.00000000
5.39244032 7.80687297 1.00000000
5.43424219 0.00000000 1.00000000
5.43424219 0.09882118 1.00000000
5.43424219 0.19764235 1.00000000
5.43424219 0.29646353 1.00000000
5.43424219 0.39528471 1.00000000
5.43424219 0.49410588 1.00000000
5.43424219 0.59292706 1.00000000
5.43424219 0.69174824 1.00000000
5.43424219 0.79056942 1.00000000
5.43424219 0.88939059 1.00000000
5.43424219 0.98821177 1.00000000
5.43424219 1.08703295 1.00000000
5.43424219 1.18585412 1.00000000
5.43424219 1.28467530 1.00000000
5.43424219 1.38349648 1.00000000
5.43424219 1.48231765 1.00000000
5.43424219 1.58113883 1.00000000
5.43424219 1.67996001 1.00000000
5.43424219 1.77878118 1.00000000
5.43424219 1.87760236 1.00000000
5.43424219 1.97642354 1.00000000
5.43424219 2.07524471 1.00000000
5.43424219 2.17406589 1.00000000
5.43424219 2.27288707 1.00000000
5.43424219 2.37170825 1.00000000
5.43424219 2.47052942 1.00000000
5.43424219 2.56935060 1.00000000
5.43424219 2.66817178 1.00000000
5.43424219 2.76699295 1.00000000
5.43424219 2.86581413 1.00000000
5.43424219 2.96463531 1.00000000
5.43424219 3.06345648 1.00000000
5.43424219 3.16227766 1.00000000
5.43424219 3.26109884 1.00000000
5.43424219 3.35992001 1.00000000
5.43424219 3.45874119 1.00000000
5.43424219 3.55756237 1.00000000
5.43424219 3.65638354 1.00000000
