200 80
4.97442169 2.56935060 0.00000000
4.97442169 2.66817178 0.00000000
4.97442169 2.76699295 0.00000000
4.97442169 2.86581413 0.00000000
4.97442169 2.96463531 0.00000000
4.97442169 3.06345648 0.00000000
4.97442169 3.16227766 0.00000000
4.97442169 3.26109884 0.00000000
4.97442169 3.35992001 0.00000000
4.97442169 3.45874119 0.00000000
4.97442169 3.55756237 0.00000000
4.97442169 3.65638354 0.00000000
4.97442169 3.75520472 0.00000000
4.97442169 3.85402590 0.00000000
4.97442169 3.95284708 0.00000000
4.97442169 4.05166825 0.00000000
4.97442169 4.15048943 0.00000000
4.97442169 4.24931061 0.00000000
4.97442169 4.34813178 0.00000000
4.97442169 4.44695296 0.00000000
4.97442169 4.54577414 0.00000000
4.97442169 4.64459531 0.00000000
4.97442169 4.74341649 0.00000000
4.97442169 4.84223767 0.00000000
4.97442169 4.94105884 0.00000000
4.97442169 5.03988002 0.00000000
4.97442169 5.13870120 0.00000000
4.97442169 5.23752237 0.00000000
4.97442169 5.33634355 0.00000000
4.97442169 5.43516473 0.00000000
4.97442169 5.53398591 0.00000000
4.97442169 5.63280708 0.00000000
4.97442169 5.73162826 0.00000000
4.97442169 5.83044944 0.00000000
4.97442169 5.92927061 0.00000000
4.97442169 6.02809179 0.00000000
4.97442169 6.12691297 0.00000000
4.97442169 6.22573414 0.00000000
4.97442169 6.32455532 0.00000000
4.97442169 6.42337650 0.00000000
4.97442169 6.52219767 0.00000000
4.97442169 6.62101885 0.00000000
4.97442169 6.71984003 0.00000000
4.97442169 6.81866120 0.00000000
4.97442169 6.91748238 0.00000000
4.97442169 7.01630356 0.00000000
4.97442169 7.11512474 0.00000000
4.97442169 7.21394591 0.00000000
4.97442169 7.31276709 0.00000000
4.97442169 7.41158827 0.00000000
4.97442169 7.51040944 0.00000000
4.97442169 7.60923062 0.00000000
4.97442169 7.70805180 0.00000000
4.97442169 7.80687297 0.00000000
5.01622356 0.00000000 0.00000000
5.01622356 0.09882118 0.00000000
5.01622356 0.19764235 0.00000000
5.01622356 0.29646353 0.00000000
5.01622356 0.39528471 0.00000000
5.01622356 0.49410588 0.00000000
5.01622356 0.59292706 0.00000000
5.01622356 0.69174824 0.00000000
5.01622356 0.79056942 0.00000000
5.01622356 0.88939059 0.00000000
5.01622356 0.98821177 0.00000000
5.01622356 1.08703295 0.00000000
5.01622356 1.18585412 0.00000000
5.01622356 1.28467530 0.00000000
5.01622356 1.38349648 0.00000000
5.01622356 1.48231765 0.00000000
5.01622356 1.58113883 0.00000000
5.01622356 1.67996001 0.00000000
5.01622356 1.77878118 0.00000000
5.01622356 1.87760236 0.00000000
5.01622356 1.97642354 0.00000000
5.01622356 2.07524471 0.00000000
5.01622356 2.17406589 0.00000000
5.01622356 2.27288707 0.00000000
5.01622356 2.37170825 0.00000000
5.01622356 2.47052942 0.00000000
5.01622356 2.56935060 0.00000000
5.01622356 2.66817178 0.00000000
5.01622356 2.76699295 0.00000000
5.01622356 2.86581413 0.00000000
5.01622356 2.96463531 0.00000000
5.01622356 3.06345648 0.00000000
5.01622356 3.16227766 0.00000000
5.01622356 3.26109884 0.00000000
5.01622356 3.35992001 0.00000000
5.01622356 3.45874119 0.00000000
5.01622356 3.55756237 0.00000000
5.01622356 3.65638354 0.00000000
5.01622356 3.75520472 0.00000000
5.01622356 3.85402590 0.00000000
5.01622356 3.95284708 0.00000000
5.01622356 4.05166825 0.00000000
5.01622356 4.15048943 0.00000000
5.01622356 4.24931061 0.00000000
5.01622356 4.34813178 0.00000000
5.01622356 4.44695296 0.00000000
5.01622356 4.54577414 0.00000000
5.01622356 4.64459531 0.00000000
5.01622356 4.74341649 0.00000000
5.01622356 4.84223767 0.00000000
5.01622356 4.94105884 0.00000000
5.01622356 5.03988002 0.00000000
5.01622356 5.13870120 0.00000000
5.01622356 5.23752237 0.00000000
5.01622356 5.33634355 0.00000000
5.01622356 5.43516473 0.00000000
5.01622356 5.53398591 0.00000000
5.01622356 5.63280708 0.00000000
5.01622356 5.73162826 0.00000000
5.01622356 5.83044944 0.00000000
5.01622356 5.92927061 0.00000000
5.01622356 6.02809179 0.00000000
5.01622356 6.12691297 0.00000000
5.01622356 6.22573414 0.00000000
5.01622356 6.32455532 0.00000000
5.01622356 6.42337650 0.00000000
5.01622356 6.52219767 0.00000000
5.01622356 6.62101885 0.00000000
5.01622356 6.71984003 0.00000000
5.01622356 6.81866120 0.00000000
5.01622356 6.91748238 0.00000000
5.01622356 7.01630356 0.00000000
5.01622356 7.11512474 0.00000000
5.01622356 7.21394591 0.00000000
5.01622356 7.31276709 0.00000000
5.01622356 7.41158827 0.00000000
5.01622356 7.51040944 0.00000000
5.01622356 7.60923062 0.00000000
5.01622356 7.70805180 0.00000000
5.01622356 7.80687297 0.00000000
5.05802542 0.00000000 0.00000000
5.05802542 0.09882118 0.00000000
5.05802542 0.19764235 0.00000000
5.05802542 0.29646353 0.00000000
5.05802542 0.39528471 0.00000000
5.05802542 0.49410588 0.00000000
5.05802542 0.59292706 0.00000000
5.05802542 0.69174824 0.00000000
5.05802542 0.79056942 0.00000000
5.05802542 0.88939059 0.00000000
5.05802542 0.98821177 0.00000000
5.05802542 1.08703295 0.00000000
5.05802542 1.18585412 0.00000000
5.05802542 1.28467530 0.00000000
5.05802542 1.38349648 0.00000000
5.05802542 1.48231765 0.00000000
5.05802542 1.58113883 0.00000000
5.05802542 1.67996001 0.00000000
5.05802542 1.77878118 0.00000000
5.05802542 1.87760236 0.00000000
5.05802542 1.97642354 0.00000000
5.05802542 2.07524471 0.00000000
5.05802542 2.17406589 0.00000000
5.05802542 2.27288707 0.00000000
5.05802542 2.37170825 0.00000000
5.05802542 2.47052942 0.00000000
5.05802542 2.56935060 0.00000000
5.05802542 2.66817178 0.00000000
5.05802542 2.76699295 0.00000000
5.05802542 2.86581413 0.00000000
5.05802542 2.96463531 0.00000000
5.05802542 3.06345648 0.00000000
5.05802542 3.16227766 0.00000000
5.05802542 3.26109884 0.00000000
5.05802542 3.35992001 0.00000000
5.05802542 3.45874119 0.00000000
5.05802542 3.55756237 0.00000000
5.05802542 3.65638354 0.00000000
5.05802542 3.75520472 0.00000000
5.05802542 3.85402590 -0.00000000
5.05802542 3.95284708 0.00000000
5.05802542 4.05166825 0.00000000
5.05802542 4.15048943 0.00000000
5.05802542 4.24931061 0.00000000
5.05802542 4.34813178 0.00000000
5.05802542 4.44695296 0.00000000
5.05802542 4.54577414 0.00000000
5.05802542 4.64459531 0.00000000
5.05802542 4.74341649 0.00000000
5.05802542 4.84223767 0.00000000
5.05802542 4.94105884 0.00000000
5.05802542 5.03988002 0.00000000
5.05802542 5.13870120 0.00000000
5.05802542 5.23752237 0.00000000
5.05802542 5.33634355 0.00000000
5.05802542 5.43516473 0.00000000
5.05802542 5.53398591 0.00000000
5.05802542 5.63280708 0.00000000
5.05802542 5.73162826 0.00000000
5.05802542 5.83044944 0.00000000
5.05802542 5.92927061 0.00000000
5.05802542 6.02809179 0.00000000
5.05802542 6.12691297 0.00000000
5.05802542 6.22573414 0.00000000
5.05802542 6.32455532 0.00000000
5.05802542 6.42337650 0.00000000
5.05802542 6.52219767 0.00000000
5.05802542 6.62101885 0.00000000
5.05802542 6.71984003 0.00000000
5.05802542 6.81866120 0.00000000
5.05802542 6.91748238 0.00000000
5.05802542 7.01630356 0.00000000
5.05802542 7.11512474 0.00000000
5.05802542 7.21394591 0.00000000
5.05802542 7.31276709 0.00000000
5.05802542 7.41158827 0.00000000
5.05802542 7.51040944 0.00000000
5.05802542 7.60923062 0.00000000
5.05802542 7.70805180 0.00000000
5.05802542 7.80687297 0.00000000
5.09982728 0.00000000 0.00000000
5.09982728 0.09882118 0.00000000
5.09982728 0.19764235 0.00000000
5.09982728 0.29646353 0.00000000
5.09982728 0.39528471 0.00000000
5.09982728 0.49410588 0.00000000
5.09982728 0.59292706 0.00000000
5.09982728 0.69174824 0.00000000
5.09982728 0.79056942 0.00000000
5.09982728 0.88939059 0.00000000
5.09982728 0.98821177 0.00000000
5.09982728 1.08703295 0.00000000
5.09982728 1.18585412 0.00000000
5.09982728 1.28467530 0.00000000
5.09982728 1.38349648 0.00000000
5.09982728 1.48231765 0.00000000
5.09982728 1.58113883 0.00000000
5.09982728 1.67996001 0.00000000
5.09982728 1.77878118 0.00000000
5.09982728 1.87760236 0.00000000
5.09982728 1.97642354 0.00000000
5.09982728 2.07524471 0.00000000
5.09982728 2.17406589 0.00000000
5.09982728 2.27288707 0.00000000
5.09982728 2.37170825 0.00000000
5.09982728 2.47052942 0.00000000
5.09982728 2.56935060 0.00000000
5.09982728 2.66817178 0.00000000
5.09982728 2.76699295 0.00000000
5.09982728 2.86581413 0.00000000
5.09982728 2.96463531 0.00000000
5.09982728 3.06345648 0.00000000
5.09982728 3.16227766 0.00000000
5.09982728 3.26109884 0.00000000
5.09982728 3.35992001 0.00000000
5.09982728 3.45874119 0.00000000
5.09982728 3.55756237 0.00000000
5.09982728 3.65638354 -0.00000000
5.09982728 3.75520472 -0.00000000
5.09982728 3.85402590 -0.00000000
5.09982728 3.95284708 0.00000000
5.09982728 4.05166825 0.00000000
5.09982728 4.15048943 0.00000000
5.09982728 4.24931061 0.00000000
5.09982728 4.34813178 0.00000000
5.09982728 4.44695296 0.00000000
5.09982728 4.54577414 0.00000000
5.09982728 4.64459531 0.00000000
5.09982728 4.74341649 0.00000000
5.09982728 4.84223767 0.00000000
5.09982728 4.94105884 0.00000000
5.09982728 5.03988002 0.00000000
5.09982728 5.13870120 0.00000000
5.09982728 5.23752237 0.00000000
5.09982728 5.33634355 0.00000000
5.09982728 5.43516473 0.00000000
5.09982728 5.53398591 0.00000000
5.09982728 5.63280708 0.00000000
5.09982728 5.73162826 0.00000000
5.09982728 5.83044944 0.00000000
5.09982728 5.92927061 0.00000000
5.09982728 6.02809179 0.00000000
5.09982728 6.12691297 0.00000000
5.09982728 6.22573414 0.00000000
5.09982728 6.32455532 0.00000000
5.09982728 6.42337650 0.00000000
5.09982728 6.52219767 0.00000000
5.09982728 6.62101885 0.00000000
5.09982728 6.71984003 0.00000000
5.09982728 6.81866120 0.00000000
5.09982728 6.91748238 0.00000000
5.09982728 7.01630356 0.00000000
5.09982728 7.11512474 0.00000000
5.09982728 7.21394591 0.00000000
5.09982728 7.31276709 0.00000000
5.09982728 7.41158827 0.00000000
5.09982728 7.51040944 0.00000000
5.09982728 7.60923062 0.00000000
5.09982728 7.70805180 0.00000000
5.09982728 7.80687297 0.00000000
5.14162915 0.00000000 0.00000000
5.14162915 0.09882118 0.00000000
5.14162915 0.19764235 0.00000000
5.14162915 0.29646353 0.00000000
5.14162915 0.39528471 0.00000000
5.14162915 0.49410588 0.00000000
5.14162915 0.59292706 0.00000000
5.14162915 0.69174824 0.00000000
5.14162915 0.79056942 0.00000000
5.14162915 0.88939059 0.00000000
5.14162915 0.98821177 0.00000000
5.14162915 1.08703295 0.00000000
5.14162915 1.18585412 0.00000000
5.14162915 1.28467530 0.00000000
5.14162915 1.38349648 0.00000000
5.14162915 1.48231765 0.00000000
5.14162915 1.58113883 0.00000000
5.14162915 1.67996001 0.00000000
5.14162915 1.77878118 0.00000000
5.14162915 1.87760236 0.00000000
5.14162915 1.97642354 0.00000000
5.14162915 2.07524471 0.00000000
5.14162915 2.17406589 0.00000000
5.14162915 2.27288707 0.00000000
5.14162915 2.37170825 0.00000000
5.14162915 2.47052942 0.00000000
5.14162915 2.56935060 0.00000000
5.14162915 2.66817178 0.00000000
5.14162915 2.76699295 0.00000000
5.14162915 2.86581413 0.00000000
5.14162915 2.96463531 0.00000000
5.14162915 3.06345648 0.00000000
5.14162915 3.16227766 0.00000000
5.14162915 3.26109884 0.00000000
5.14162915 3.35992001 0.00000000
5.14162915 3.45874119 0.00000000
5.14162915 3.55756237 -0.00000000
5.14162915 3.65638354 -0.00000000
5.14162915 3.75520472 -0.00000000
5.14162915 3.85402590 -0.00000000
5.14162915 3.95284708 0.00000000
5.14162915 4.05166825 0.00000000
5.14162915 4.15048943 0.00000000
5.14162915 4.24931061 0.00000000
5.14162915 4.34813178 0.00000000
5.14162915 4.44695296 0.00000000
5.14162915 4.54577414 0.00000000
5.14162915 4.64459531 0.00000000
5.14162915 4.74341649 0.00000000
5.14162915 4.84223767 0.00000000
5.14162915 4.94105884 0.00000000
5.14162915 5.03988002 0.00000000
5.14162915 5.13870120 0.00000000
5.14162915 5.23752237 0.00000000
5.14162915 5.33634355 0.00000000
5.14162915 5.43516473 0.00000000
5.14162915 5.53398591 0.00000000
5.14162915 5.63280708 0.00000000
5.14162915 5.73162826 0.00000000
5.14162915 5.83044944 0.00000000
5.14162915 5.92927061 0.00000000
5.14162915 6.02809179 0.00000000
5.14162915 6.12691297 0.00000000
5.14162915 6.22573414 0.00000000
5.14162915 6.32455532 0.00000000
5.14162915 6.42337650 0.00000000
5.14162915 6.52219767 0.00000000
5.14162915 6.62101885 0.00000000
5.14162915 6.71984003 0.00000000
5.14162915 6.81866120 0.00000000
5.14162915 6.91748238 0.00000000
5.14162915 7.01630356 0.00000000
5.14162915 7.11512474 0.00000000
5.14162915 7.21394591 0.00000000
5.14162915 7.31276709 0.00000000
5.14162915 7.41158827 0.00000000
5.14162915 7.51040944 0.00000000
5.14162915 7.60923062 0.00000000
5.14162915 7.70805180 0.00000000
5.14162915 7.80687297 0.00000000
5.18343101 0.00000000 0.00000000
5.18343101 0.09882118 0.00000000
5.18343101 0.19764235 0.00000000
5.18343101 0.29646353 0.00000000
5.18343101 0.39528471 0.00000000
5.18343101 0.49410588 0.00000000
5.18343101 0.59292706 0.00000000
5.18343101 0.69174824 0.00000000
5.18343101 0.79056942 0.00000000
5.18343101 0.88939059 0.00000000
5.18343101 0.98821177 0.00000000
5.18343101 1.08703295 0.00000000
5.18343101 1.18585412 0.00000000
5.18343101 1.28467530 0.00000000
5.18343101 1.38349648 0.00000000
5.18343101 1.48231765 0.00000000
5.18343101 1.58113883 0.00000000
5.18343101 1.67996001 0.00000000
5.18343101 1.77878118 0.00000000
5.18343101 1.87760236 0.00000000
5.18343101 1.97642354 0.00000000
5.18343101 2.07524471 0.00000000
5.18343101 2.17406589 0.00000000
5.18343101 2.27288707 0.00000000
5.18343101 2.37170825 0.00000000
5.18343101 2.47052942 0.00000000
5.18343101 2.56935060 0.00000000
5.18343101 2.66817178 0.00000000
5.18343101 2.76699295 0.00000000
5.18343101 2.86581413 0.00000000
5.18343101 2.96463531 0.00000000
5.18343101 3.06345648 0.00000000
5.18343101 3.16227766 0.00000000
5.18343101 3.26109884 0.00000000
5.18343101 3.35992001 0.00000000
5.18343101 3.45874119 -0.00000000
5.18343101 3.55756237 -0.00000000
5.18343101 3.65638354 -0.00000000
5.18343101 3.75520472 -0.00000000
5.18343101 3.85402590 -0.00000000
5.18343101 3.95284708 0.00000000
5.18343101 4.05166825 0.00000000
5.18343101 4.15048943 0.00000000
5.18343101 4.24931061 0.00000000
5.18343101 4.34813178 0.00000000
5.18343101 4.44695296 0.00000000
5.18343101 4.54577414 0.00000000
5.18343101 4.64459531 0.00000000
5.18343101 4.74341649 0.00000000
5.18343101 4.84223767 0.00000000
5.18343101 4.94105884 0.00000000
5.18343101 5.03988002 0.00000000
5.18343101 5.13870120 0.00000000
5.18343101 5.23752237 0.00000000
5.18343101 5.33634355 0.00000000
5.18343101 5.43516473 0.00000000
5.18343101 5.53398591 0.00000000
5.18343101 5.63280708 0.00000000
5.18343101 5.73162826 0.00000000
5.18343101 5.83044944 0.00000000
5.18343101 5.92927061 0.00000000
5.18343101 6.02809179 0.00000000
5.18343101 6.12691297 0.00000000
5.18343101 6.22573414 0.00000000
5.18343101 6.32455532 0.00000000
5.18343101 6.42337650 0.00000000
5.18343101 6.52219767 0.00000000
5.18343101 6.62101885 0.00000000
5.18343101 6.71984003 0.00000000
5.18343101 6.81866120 0.00000000
5.18343101 6.91748238 0.00000000
5.18343101 7.01630356 0.00000000
5.18343101 7.11512474 0.00000000
5.18343101 7.21394591 0.00000000
5.18343101 7.31276709 0.00000000
5.18343101 7.41158827 0.00000000
5.18343101 7.51040944 0.00000000
5.18343101 7.60923062 0.00000000
5.18343101 7.70805180 0.00000000
5.18343101 7.80687297 0.00000000
5.22523287 0.00000000 0.00000000
5.22523287 0.09882118 0.00000000
5.22523287 0.19764235 0.00000000
5.22523287 0.29646353 0.00000000
5.22523287 0.39528471 0.00000000
5.22523287 0.49410588 0.00000000
5.22523287 0.59292706 0.00000000
5.22523287 0.69174824 0.00000000
5.22523287 0.79056942 0.00000000
5.22523287 0.88939059 0.00000000
5.22523287 0.98821177 0.00000000
5.22523287 1.08703295 0.00000000
5.22523287 1.18585412 0.00000000
5.22523287 1.28467530 0.00000000
5.22523287 1.38349648 0.00000000
5.22523287 1.48231765 0.00000000
5.22523287 1.58113883 0.00000000
5.22523287 1.67996001 0.00000000
5.22523287 1.77878118 0.00000000
5.22523287 1.87760236 0.00000000
5.22523287 1.97642354 0.00000000
5.22523287 2.07524471 0.00000000
5.22523287 2.17406589 0.00000000
5.22523287 2.27288707 0.00000000
5.22523287 2.37170825 0.00000000
5.22523287 2.47052942 0.00000000
5.22523287 2.56935060 0.00000000
5.22523287 2.66817178 0.00000000
5.22523287 2.76699295 0.00000000
5.22523287 2.86581413 0.00000000
5.22523287 2.96463531 0.00000000
5.22523287 3.06345648 0.00000000
5.22523287 3.16227766 0.00000000
5.22523287 3.26109884 0.00000000
5.22523287 3.35992001 -0.00000000
5.22523287 3.45874119 -0.00000000
5.22523287 3.55756237 -0.00000000
5.22523287 3.65638354 -0.00000000
5.22523287 3.75520472 -0.00000000
5.22523287 3.85402590 -0.00000000
5.22523287 3.95284708 0.00000000
5.22523287 4.05166825 0.00000000
5.22523287 4.15048943 0.00000000
5.22523287 4.24931061 0.00000000
5.22523287 4.34813178 0.00000000
5.22523287 4.44695296 0.00000000
5.22523287 4.54577414 0.00000000
5.22523287 4.64459531 0.00000000
5.22523287 4.74341649 0.00000000
5.22523287 4.84223767 0.00000000
5.22523287 4.94105884 0.00000000
5.22523287 5.03988002 0.00000000
5.22523287 5.13870120 0.00000000
5.22523287 5.23752237 0.00000000
5.22523287 5.33634355 0.00000000
5.22523287 5.43516473 0.00000000
5.22523287 5.53398591 0.00000000
5.22523287 5.63280708 0.00000000
5.22523287 5.73162826 0.00000000
5.22523287 5.83044944 0.00000000
5.22523287 5.92927061 0.00000000
5.22523287 6.02809179 0.00000000
5.22523287 6.12691297 0.00000000
5.22523287 6.22573414 0.00000000
5.22523287 6.32455532 0.00000000
5.22523287 6.42337650 0.00000000
5.22523287 6.52219767 0.00000000
5.22523287 6.62101885 0.00000000
5.22523287 6.71984003 0.00000000
5.22523287 6.81866120 0.00000000
5.22523287 6.91748238 0.00000000
5.22523287 7.01630356 0.00000000
5.22523287 7.11512474 0.00000000
5.22523287 7.21394591 0.00000000
5.22523287 7.31276709 0.00000000
5.22523287 7.41158827 0.00000000
5.22523287 7.51040944 0.00000000
5.22523287 7.60923062 0.00000000
5.22523287 7.70805180 0.00000000
5.22523287 7.80687297 0.00000000
5.26703474 0.00000000 0.00000000
5.26703474 0.09882118 0.00000000
5.26703474 0.19764235 0.00000000
5.26703474 0.29646353 0.00000000
5.26703474 0.39528471 0.00000000
5.26703474 0.49410588 0.00000000
5.26703474 0.59292706 0.00000000
5.26703474 0.69174824 0.00000000
5.26703474 0.79056942 0.00000000
5.26703474 0.88939059 0.00000000
5.26703474 0.98821177 0.00000000
5.26703474 1.08703295 0.00000000
5.26703474 1.18585412 0.00000000
5.26703474 1.28467530 0.00000000
5.26703474 1.38349648 0.00000000
5.26703474 1.48231765 0.00000000
5.26703474 1.58113883 0.00000000
5.26703474 1.67996001 0.00000000
5.26703474 1.77878118 0.00000000
5.26703474 1.87760236 0.00000000
5.26703474 1.97642354 0.00000000
5.26703474 2.07524471 0.00000000
5.26703474 2.17406589 0.00000000
5.26703474 2.27288707 0.00000000
5.26703474 2.37170825 0.00000000
5.26703474 2.47052942 0.00000000
5.26703474 2.56935060 0.00000000
5.26703474 2.66817178 0.00000000
5.26703474 2.76699295 0.00000000
5.26703474 2.86581413 0.00000000
5.26703474 2.96463531 0.00000000
5.26703474 3.06345648 0.00000000
5.26703474 3.16227766 0.00000000
5.26703474 3.26109884 -0.00000000
5.26703474 3.35992001 -0.00000000
5.26703474 3.45874119 -0.00000000
5.26703474 3.55756237 -0.00000000
5.26703474 3.65638354 -0.00000000
5.26703474 3.75520472 -0.00000000
5.26703474 3.85402590 -0.00000000
5.26703474 3.95284708 0.00000000
5.26703474 4.05166825 0.00000000
5.26703474 4.15048943 0.00000000
5.26703474 4.24931061 0.00000000
5.26703474 4.34813178 0.00000000
5.26703474 4.44695296 0.00000000
5.26703474 4.54577414 0.00000000
5.26703474 4.64459531 0.00000000
5.26703474 4.74341649 0.00000000
5.26703474 4.84223767 0.00000000
5.26703474 4.94105884 0.00000000
5.26703474 5.03988002 0.00000000
5.26703474 5.13870120 0.00000000
5.26703474 5.23752237 0.00000000
5.26703474 5.33634355 0.00000000
5.26703474 5.43516473 0.00000000
5.26703474 5.53398591 0.00000000
5.26703474 5.63280708 0.00000000
5.26703474 5.73162826 0.00000000
5.26703474 5.83044944 0.00000000
5.26703474 5.92927061 0.00000000
5.26703474 6.02809179 0.00000000
5.26703474 6.12691297 0.00000000
5.26703474 6.22573414 0.00000000
5.26703474 6.32455532 0.00000000
5.26703474 6.42337650 0.00000000
5.26703474 6.52219767 0.00000000
5.26703474 6.62101885 0.00000000
5.26703474 6.71984003 0.00000000
5.26703474 6.81866120 0.00000000
5.26703474 6.91748238 0.00000000
5.26703474 7.01630356 0.00000000
5.26703474 7.11512474 0.00000000
5.26703474 7.21394591 0.00000000
5.26703474 7.31276709 0.00000000
5.26703474 7.41158827 0.00000000
5.26703474 7.51040944 0.00000000
5.26703474 7.60923062 0.00000000
5.26703474 7.70805180 0.00000000
5.26703474 7.80687297 0.00000000
5.30883660 0.00000000 0.00000000
5.30883660 0.09882118 0.00000000
5.30883660 0.19764235 0.00000000
5.30883660 0.29646353 0.00000000
5.30883660 0.39528471 0.00000000
5.30883660 0.49410588 0.00000000
5.30883660 0.59292706 0.00000000
5.30883660 0.69174824 0.00000000
5.30883660 0.79056942 0.00000000
5.30883660 0.88939059 0.00000000
5.30883660 0.98821177 0.00000000
5.30883660 1.08703295 0.00000000
5.30883660 1.18585412 0.00000000
5.30883660 1.28467530 0.00000000
5.30883660 1.38349648 0.00000000
5.30883660 1.48231765 0.00000000
5.30883660 1.58113883 0.00000000
5.30883660 1.67996001 0.00000000
5.30883660 1.77878118 0.00000000
5.30883660 1.87760236 0.00000000
5.30883660 1.97642354 0.00000000
5.30883660 2.07524471 0.00000000
5.30883660 2.17406589 0.00000000
5.30883660 2.27288707 0.00000000
5.30883660 2.37170825 0.00000000
5.30883660 2.47052942 0.00000000
5.30883660 2.56935060 0.00000000
5.30883660 2.66817178 0.00000000
5.30883660 2.76699295 0.00000000
5.30883660 2.86581413 0.00000000
5.30883660 2.96463531 0.00000000
5.30883660 3.06345648 -0.00000000
5.30883660 3.16227766 -0.00000000
5.30883660 3.26109884 -0.00000000
5.30883660 3.35992001 -0.00000000
5.30883660 3.45874119 -0.00000000
5.30883660 3.55756237 -0.00000000
5.30883660 3.65638354 -0.00000000
5.30883660 3.75520472 -0.00000000
5.30883660 3.85402590 -0.00000000
5.30883660 3.95284708 0.00000000
5.30883660 4.05166825 0.00000000
5.30883660 4.15048943 0.00000000
5.30883660 4.24931061 0.00000000
5.30883660 4.34813178 0.00000000
5.30883660 4.44695296 0.00000000
5.30883660 4.54577414 0.00000000
5.30883660 4.64459531 0.00000000
5.30883660 4.74341649 0.00000000
5.30883660 4.84223767 0.00000000
5.30883660 4.94105884 0.00000000
5.30883660 5.03988002 0.00000000
5.30883660 5.13870120 0.00000000
5.30883660 5.23752237 0.00000000
5.30883660 5.33634355 0.00000000
5.30883660 5.43516473 0.00000000
5.30883660 5.53398591 0.00000000
5.30883660 5.63280708 0.00000000
5.30883660 5.73162826 0.00000000
5.30883660 5.83044944 0.00000000
5.30883660 5.92927061 0.00000000
5.30883660 6.02809179 0.00000000
5.30883660 6.12691297 0.00000000
5.30883660 6.22573414 0.00000000
5.30883660 6.32455532 0.00000000
5.30883660 6.42337650 0.00000000
5.30883660 6.52219767 0.00000000
5.30883660 6.62101885 0.00000000
5.30883660 6.71984003 0.00000000
5.30883660 6.81866120 0.00000000
5.30883660 6.91748238 0.00000000
5.30883660 7.01630356 0.00000000
5.30883660 7.11512474 0.00000000
5.30883660 7.21394591 0.00000000
5.30883660 7.31276709 0.00000000
5.30883660 7.41158827 0.00000000
5.30883660 7.51040944 0.00000000
5.30883660 7.60923062 0.00000000
5.30883660 7.70805180 0.00000000
5.30883660 7.80687297 0.00000000
5.35063846 0.00000000 0.00000000
5.35063846 0.09882118 0.00000000
5.35063846 0.19764235 0.00000000
5.35063846 0.29646353 0.00000000
5.35063846 0.39528471 0.00000000
5.35063846 0.49410588 0.00000000
5.35063846 0.59292706 0.00000000
5.35063846 0.69174824 0.00000000
5.35063846 0.79056942 0.00000000
5.35063846 0.88939059 0.00000000
5.35063846 0.98821177 0.00000000
5.35063846 1.08703295 0.00000000
5.35063846 1.18585412 0.00000000
5.35063846 1.28467530 0.00000000
5.35063846 1.38349648 0.00000000
5.35063846 1.48231765 0.00000000
5.35063846 1.58113883 0.00000000
5.35063846 1.67996001 0.00000000
5.35063846 1.77878118 0.00000000
5.35063846 1.87760236 0.00000000
5.35063846 1.97642354 0.00000000
5.35063846 2.07524471 0.00000000
5.35063846 2.17406589 0.00000000
5.35063846 2.27288707 0.00000000
5.35063846 2.37170825 0.00000000
5.35063846 2.47052942 0.00000000
5.35063846 2.56935060 0.00000000
5.35063846 2.66817178 0.00000000
5.35063846 2.76699295 0.00000000
5.35063846 2.86581413 0.00000000
5.35063846 2.96463531 -0.00000000
5.35063846 3.06345648 -0.00000000
5.35063846 3.16227766 -0.00000000
5.35063846 3.26109884 -0.00000000
5.35063846 3.35992001 -0.00000000
5.35063846 3.45874119 -0.00000000
5.35063846 3.55756237 -0.00000000
5.35063846 3.65638354 -0.00000000
5.35063846 3.75520472 -0.00000000
5.35063846 3.85402590 -0.00000000
5.35063846 3.95284708 0.00000000
5.35063846 4.05166825 0.00000000
5.35063846 4.15048943 0.00000000
5.35063846 4.24931061 0.00000000
5.35063846 4.34813178 0.00000000
5.35063846 4.44695296 0.00000000
5.35063846 4.54577414 0.00000000
5.35063846 4.64459531 0.00000000
5.35063846 4.74341649 0.00000000
5.35063846 4.84223767 0.00000000
5.35063846 4.94105884 0.00000000
5.35063846 5.03988002 0.00000000
5.35063846 5.13870120 0.00000000
5.35063846 5.23752237 0.00000000
5.35063846 5.33634355 0.00000000
5.35063846 5.43516473 0.00000000
5.35063846 5.53398591 0.00000000
5.35063846 5.63280708 0.00000000
5.35063846 5.73162826 0.00000000
5.35063846 5.83044944 0.00000000
5.35063846 5.92927061 0.00000000
5.35063846 6.02809179 0.00000000
5.35063846 6.12691297 0.00000000
5.35063846 6.22573414 0.00000000
5.35063846 6.32455532 0.00000000
5.35063846 6.42337650 0.00000000
5.35063846 6.52219767 0.00000000
5.35063846 6.62101885 0.00000000
5.35063846 6.71984003 0.00000000
5.35063846 6.81866120 0.00000000
5.35063846 6.91748238 0.00000000
5.35063846 7.01630356 0.00000000
5.35063846 7.11512474 0.00000000
5.35063846 7.21394591 0.00000000
5.35063846 7.31276709 0.00000000
5.35063846 7.41158827 0.00000000
5.35063846 7.51040944 0.00000000
5.35063846 7.60923062 0.00000000
5.35063846 7.70805180 0.00000000
5.35063846 7.80687297 0.00000000
5.39244032 0.00000000 0.00000000
